onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.01422699999989	7.0	instruction	n/a	n/a	n/a
27.53767499999981	2.2	neg	Approach	Approach	0.7169873999955598
34.23773899999992	2.2	neg	Approach	Approach	0.7670922000252176
44.93811599999981	2.2	neg	Approach	Avoid	1.6168134000035934
53.63773999999989	2.2	pos	Avoid	Avoid	n/a
60.33860600000003	2.2	pos	Avoid	Approach	1.1169034999911671
69.03878799999984	2.2	neg	Approach	Approach	0.7500422000011895
77.75543099999982	2.2	pos	Avoid	Avoid	1.1340761999890674
84.45529199999987	2.2	pos	Avoid	Avoid	1.1003344999917315
93.15575999999989	2.2	neg	Approach	Approach	1.0161397000192665
99.85599000000002	2.2	neg	Approach	Approach	1.300063400005456
106.5560089999999	2.2	pos	Avoid	Avoid	1.3002196000015829
113.256171	2.2	pos	Avoid	Avoid	1.4000006999995094
123.46032300000002	7.0	instruction	n/a	n/a	n/a
130.9731929999998	2.2	neg	Avoid	Avoid	0.8997667000221554
139.67352099999994	2.2	pos	Approach	Approach	0.9001641999930143
146.3900329999999	2.2	neg	Avoid	Avoid	0.9999893000058364
153.09016799999995	2.2	pos	Approach	Approach	0.9833157999964895
159.790843	2.2	pos	Approach	Approach	1.0835764999792443
166.490812	2.2	neg	Avoid	Avoid	0.8836259000236169
177.1911309999998	2.2	pos	Approach	Approach	0.9335515999991912
185.891069	2.2	neg	Avoid	Avoid	1.1836589000013191
194.59146799999985	2.2	pos	Approach	Approach	1.083098000002792
205.291463	2.2	pos	Approach	Approach	0.8159742999996524
213.99192700000003	2.2	neg	Avoid	NoMove	n/a
220.69201699999985	2.2	neg	Avoid	Avoid	0.9662973999802488
