onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.01907070004381	7.0	instruction	n/a	n/a	n/a
27.528445600008126	2.2	pos	Avoid	Avoid	0.7798379000159912
36.24689629999921	2.2	pos	Avoid	Avoid	1.739868699980434
46.95152390003204	2.2	pos	Avoid	Avoid	0.9185466999770142
53.669844300020486	2.2	neg	Approach	Approach	0.7193112000240944
62.39084250002634	2.2	neg	Approach	Approach	0.8808307000435889
69.12640710000414	2.2	pos	Avoid	Avoid	0.5988761000335217
77.83132990001468	2.2	neg	Approach	Approach	0.7792736000264995
86.54998870001828	2.2	pos	Avoid	Avoid	0.6610050000017509
93.28772260004187	2.2	neg	Approach	Approach	0.8612003000453115
100.028588199988	2.2	neg	Approach	Approach	0.8187151000020094
106.76632390002533	2.2	neg	Approach	Approach	0.8580619999556802
117.52676869998686	2.2	pos	Avoid	Avoid	0.8809165999991819
123.72195899998768	7.0	instruction	n/a	n/a	n/a
131.26939900004072	2.2	pos	Approach	Approach	0.7593073000316508
137.9709114000434	2.2	neg	Avoid	Avoid	0.6202541999518871
144.68911570002138	2.2	neg	Avoid	Avoid	0.7790776999900118
151.38766559999203	2.2	pos	Approach	Approach	0.6591927999979816
162.11054880003212	2.2	neg	Avoid	Approach	1.2188830000231974
170.8282247000025	2.2	neg	Avoid	Avoid	0.679471800045576
177.5491275000386	2.2	pos	Approach	Approach	0.8597317999810912
186.3062571000192	2.2	neg	Avoid	Avoid	0.7790302999783307
195.025964200031	2.2	neg	Avoid	Avoid	0.8979924999875948
205.77077440003632	2.2	pos	Approach	Approach	0.7589445000048727
212.50802690000228	2.2	pos	Approach	Approach	0.8009413999971002
221.24856660002845	2.2	pos	Approach	Approach	0.9596028000232764
