onset	duration	trial_type	ActionGoal	RealAction	joystick_RTcal
20.035751900053583	7.0	instruction	n/a	n/a	n/a
27.547489700024016	2.2	neg	Approach	Approach	1.1629920999985188
34.29448889999185	2.2	pos	Avoid	Avoid	0.9964359999867156
41.01206330000423	2.2	neg	Approach	Approach	1.1178761000046509
49.72833069995977	2.2	pos	Avoid	Avoid	1.1262684999965131
58.44829099997878	2.2	neg	Approach	Approach	1.583123099990189
65.17603079997934	2.2	pos	Avoid	Avoid	0.9108555000275372
75.91200130002107	2.2	neg	Approach	NoMove	n/a
86.62741740001366	2.2	pos	Avoid	Avoid	1.145613900036551
93.38734380004462	2.2	neg	Approach	Approach	1.5238487001042813
100.09432430006564	2.2	neg	Approach	Approach	1.2774675999535248
108.8219689000398	2.2	pos	Avoid	Avoid	1.4488246999680996
115.5582159999758	2.2	pos	Avoid	Avoid	1.170305599924177
123.76400620001368	7.0	instruction	n/a	n/a	n/a
131.30183390004095	2.2	neg	Avoid	Avoid	0.9645676000509412
138.0374333000509	2.2	neg	Avoid	Avoid	1.0714511999394745
148.77682490006555	2.2	pos	Approach	Approach	1.173622600035742
155.52787160000298	2.2	pos	Approach	Approach	0.9658170000184328
164.250564499991	2.2	pos	Approach	Approach	0.960308099980466
171.01260829996318	2.2	neg	Avoid	Avoid	1.0774995000101626
179.73545380006544	2.2	neg	Avoid	Avoid	1.037063799914904
186.47867099998984	2.2	pos	Approach	Approach	1.1701675000367686
197.21395919995848	2.2	neg	Avoid	Avoid	0.9578502000076696
203.92996370000765	2.2	pos	Approach	Approach	1.51963540003635
212.69372820004355	2.2	pos	Approach	Approach	0.9778452001046388
219.41434380004648	2.2	neg	Avoid	Avoid	1.1179780000820756
